"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 05, 2018","143,500.0","144,850.0","144,850.0","142,400.0","1.91K","-0.55%"
"Sep 04, 2018","144,300.0","145,450.0","147,200.0","143,400.0","0.84K","-0.82%"
"Sep 03, 2018","145,500.0","143,050.0","146,000.0","142,050.0","0.92K","2.11%"
"Aug 31, 2018","142,500.0","143,650.0","144,350.0","139,600.0","3.06K","-2.16%"
"Aug 30, 2018","145,650.0","151,900.0","152,350.0","142,900.0","1.66K","-3.80%"
"Aug 29, 2018","151,400.0","151,700.0","152,100.0","151,000.0","0.46K","-0.46%"
"Aug 28, 2018","152,100.0","153,300.0","154,000.0","150,450.0","0.82K","-1.23%"
"Aug 27, 2018","154,000.0","152,750.0","154,000.0","151,400.0","0.48K","0.82%"
"Aug 24, 2018","152,750.0","150,100.0","152,900.0","150,000.0","0.62K","0.86%"
"Aug 23, 2018","151,450.0","151,400.0","152,000.0","150,350.0","0.67K","-0.23%"
"Aug 22, 2018","151,800.0","153,850.0","154,400.0","151,150.0","0.93K","-1.87%"
"Aug 21, 2018","154,700.0","154,150.0","154,700.0","150,150.0","1.08K","1.11%"
"Aug 20, 2018","153,000.0","150,200.0","154,000.0","150,200.0","0.54K","1.80%"
"Aug 17, 2018","150,300.0","152,300.0","152,650.0","150,250.0","0.70K","-1.31%"
"Aug 16, 2018","152,300.0","153,500.0","153,700.0","152,000.0","0.77K","-0.65%"
"Aug 15, 2018","153,300.0","154,300.0","154,500.0","152,400.0","0.76K","-0.68%"
"Aug 14, 2018","154,350.0","153,900.0","155,250.0","152,100.0","0.49K","0.78%"
"Aug 13, 2018","153,150.0","152,500.0","155,000.0","151,450.0","0.80K","-0.52%"
"Aug 10, 2018","153,950.0","156,000.0","157,350.0","153,100.0","0.74K","-0.90%"
"Aug 09, 2018","155,350.0","154,950.0","156,850.0","151,050.0","1.36K","-0.32%"
"Aug 08, 2018","155,850.0","159,900.0","160,400.0","155,050.0","1.37K","-2.96%"
"Aug 07, 2018","160,600.0","160,000.0","161,150.0","158,350.0","0.65K","-0.25%"
"Aug 06, 2018","161,000.0","159,500.0","161,450.0","158,400.0","1.04K","1.07%"
"Aug 03, 2018","159,300.0","157,900.0","159,600.0","157,000.0","0.45K","0.35%"
"Aug 02, 2018","158,750.0","161,050.0","161,500.0","157,400.0","0.58K","-1.21%"
"Aug 01, 2018","160,700.0","163,250.0","163,250.0","160,700.0","1.10K","-1.17%"
"Jul 31, 2018","162,600.0","163,200.0","164,400.0","162,450.0","2.16K","-0.67%"
"Jul 30, 2018","163,700.0","163,000.0","164,700.0","161,850.0","0.56K","0.34%"
"Jul 27, 2018","163,150.0","162,000.0","163,150.0","161,200.0","0.31K","0.74%"
"Jul 26, 2018","161,950.0","162,100.0","163,050.0","161,000.0","0.67K","0.00%"
"Jul 25, 2018","161,950.0","162,900.0","162,900.0","161,600.0","0.50K","-1.07%"
"Jul 24, 2018","163,700.0","162,550.0","163,700.0","161,200.0","0.79K","0.96%"
"Jul 23, 2018","162,150.0","164,350.0","164,350.0","161,550.0","0.36K","-0.52%"
"Jul 20, 2018","163,000.0","163,650.0","165,000.0","162,650.0","0.69K","-0.82%"
"Jul 19, 2018","164,350.0","165,100.0","165,850.0","164,350.0","0.82K","-0.87%"
"Jul 18, 2018","165,800.0","165,600.0","166,250.0","165,000.0","1.00K","0.45%"
"Jul 17, 2018","165,050.0","166,250.0","166,550.0","164,700.0","0.77K","-1.34%"
"Jul 16, 2018","167,300.0","167,000.0","167,550.0","166,150.0","1.34K","-0.09%"
"Jul 13, 2018","167,450.0","166,750.0","167,700.0","166,100.0","0.79K","0.84%"
"Jul 12, 2018","166,050.0","172,000.0","172,200.0","166,050.0","1.45K","-3.74%"
"Jul 11, 2018","172,500.0","171,500.0","172,650.0","171,400.0","1.33K","-0.06%"
"Jul 10, 2018","172,600.0","171,750.0","172,750.0","170,100.0","1.91K","0.17%"
"Jul 09, 2018","172,300.0","169,650.0","172,850.0","169,650.0","0.88K","2.04%"
"Jul 06, 2018","168,850.0","167,500.0","169,900.0","167,150.0","1.09K","0.45%"
"Jul 05, 2018","168,100.0","167,050.0","168,500.0","166,700.0","0.84K","0.51%"
"Jul 04, 2018","167,250.0","167,000.0","167,300.0","166,000.0","0.36K","0.15%"
"Jul 03, 2018","167,000.0","168,300.0","168,500.0","167,000.0","0.68K","-0.54%"
"Jul 02, 2018","167,900.0","166,000.0","168,800.0","166,000.0","1.41K","0.90%"
"Jun 29, 2018","166,400.0","165,050.0","167,250.0","164,750.0","1.11K","1.16%"
"Jun 28, 2018","164,500.0","166,600.0","167,000.0","164,500.0","1.29K","-1.20%"
"Jun 27, 2018","166,500.0","168,850.0","169,100.0","166,100.0","1.88K","-0.92%"
"Jun 26, 2018","168,050.0","172,400.0","172,400.0","168,050.0","1.12K","-2.18%"
"Jun 25, 2018","171,800.0","172,500.0","173,000.0","171,700.0","1.03K","-0.38%"
"Jun 22, 2018","172,450.0","169,700.0","173,200.0","169,150.0","1.84K","2.01%"
"Jun 21, 2018","169,050.0","169,050.0","170,950.0","167,700.0","1.17K","-0.32%"
"Jun 20, 2018","169,600.0","167,100.0","171,300.0","166,150.0","1.45K","2.05%"
"Jun 19, 2018","166,200.0","168,400.0","168,800.0","164,600.0","2.24K","-1.34%"
"Jun 18, 2018","168,450.0","174,150.0","175,100.0","168,450.0","1.33K","-3.72%"
"Jun 15, 2018","174,950.0","175,000.0","175,900.0","173,650.0","4.00K","-0.48%"
"Jun 14, 2018","175,800.0","174,050.0","175,800.0","173,500.0","1.14K","0.51%"
"Jun 13, 2018","174,900.0","175,400.0","175,400.0","173,000.0","2.01K","-0.03%"
"Jun 11, 2018","174,950.0","174,050.0","175,250.0","173,700.0","0.59K","0.20%"
"Jun 09, 2018","174,600.0","174,500.0","175,000.0","174,500.0","0.02K","-0.20%"
"Jun 08, 2018","174,950.0","174,700.0","175,050.0","172,550.0","2.35K","-0.03%"
"Jun 07, 2018","175,000.0","173,850.0","175,500.0","172,850.0","1.00K","0.55%"
"Jun 06, 2018","174,050.0","171,450.0","174,050.0","170,350.0","1.24K","1.43%"
"Jun 05, 2018","171,600.0","171,800.0","172,650.0","170,800.0","0.92K","-0.17%"
"Jun 04, 2018","171,900.0","172,600.0","172,850.0","170,700.0","0.77K","-0.06%"
"Jun 01, 2018","172,000.0","171,300.0","172,800.0","169,750.0","1.14K","0.82%"
"May 31, 2018","170,600.0","173,450.0","174,250.0","170,600.0","3.48K","-1.95%"
"May 30, 2018","174,000.0","174,000.0","174,250.0","170,300.0","1.56K","-0.26%"
"May 29, 2018","174,450.0","173,650.0","175,550.0","173,650.0","1.11K","-0.14%"
"May 28, 2018","174,700.0","174,750.0","174,850.0","173,800.0","0.17K","0.23%"
"May 25, 2018","174,300.0","174,150.0","175,250.0","173,600.0","1.08K","-0.43%"
"May 24, 2018","175,050.0","174,200.0","175,150.0","173,300.0","1.45K","0.17%"
"May 23, 2018","174,750.0","174,700.0","174,850.0","173,000.0","1.14K","-0.11%"
"May 22, 2018","174,950.0","175,550.0","175,750.0","174,450.0","0.72K","-0.46%"
"May 21, 2018","175,750.0","175,750.0","177,300.0","174,350.0","1.04K","0.51%"
"May 18, 2018","174,850.0","174,750.0","175,300.0","173,950.0","0.55K","-0.03%"
"May 17, 2018","174,900.0","176,050.0","177,150.0","174,600.0","0.92K","-0.88%"
"May 16, 2018","176,450.0","174,800.0","176,450.0","174,000.0","0.79K","1.12%"
"May 15, 2018","174,500.0","174,750.0","175,950.0","174,300.0","1.06K","-0.63%"
"May 14, 2018","175,600.0","174,800.0","175,600.0","174,300.0","0.62K","0.49%"
"May 11, 2018","174,750.0","174,900.0","174,900.0","173,550.0","0.57K","0.06%"
"May 10, 2018","174,650.0","174,900.0","175,300.0","173,000.0","1.61K","0.17%"
"May 08, 2018","174,350.0","173,900.0","174,900.0","172,000.0","1.69K","-0.26%"
"May 07, 2018","174,800.0","170,800.0","174,800.0","169,250.0","2.56K","2.55%"
"May 04, 2018","170,450.0","164,950.0","170,850.0","161,550.0","2.54K","3.52%"
"May 03, 2018","164,650.0","163,900.0","168,400.0","163,650.0","2.53K","0.37%"
"May 02, 2018","164,050.0","172,500.0","173,100.0","161,200.0","3.70K","-4.87%"
"Apr 30, 2018","172,450.0","173,550.0","175,200.0","172,400.0","1.24K","-1.43%"
"Apr 28, 2018","174,950.0","172,200.0","174,950.0","170,800.0","0.43K","1.36%"
"Apr 27, 2018","172,600.0","170,450.0","172,600.0","169,700.0","0.79K","1.41%"
"Apr 26, 2018","170,200.0","171,200.0","171,650.0","169,850.0","2.05K","-1.19%"
"Apr 25, 2018","172,250.0","174,050.0","174,050.0","170,700.0","2.10K","-1.57%"
"Apr 24, 2018","175,000.0","176,300.0","176,500.0","174,050.0","1.46K","-0.74%"
"Apr 23, 2018","176,300.0","177,900.0","178,650.0","174,300.0","3.15K","-1.51%"
"Apr 20, 2018","179,000.0","178,250.0","179,500.0","176,500.0","1.18K","0.00%"
"Apr 19, 2018","179,000.0","178,650.0","179,150.0","176,100.0","1.49K","0.70%"
"Apr 18, 2018","177,750.0","177,400.0","177,800.0","176,400.0","2.06K","-0.14%"
"Apr 17, 2018","178,000.0","177,500.0","178,000.0","175,650.0","1.85K","0.48%"
"Apr 16, 2018","177,150.0","174,500.0","177,250.0","174,500.0","1.81K","0.85%"
"Apr 13, 2018","175,650.0","178,500.0","179,000.0","174,350.0","2.73K","-1.15%"
"Apr 12, 2018","177,700.0","174,800.0","179,600.0","173,200.0","2.61K","2.42%"
"Apr 11, 2018","173,500.0","171,100.0","175,700.0","171,000.0","4.47K","1.46%"
"Apr 10, 2018","171,000.0","168,100.0","175,000.0","168,100.0","3.83K","-0.61%"
"Apr 09, 2018","172,050.0","178,800.0","178,800.0","168,700.0","5.58K","-4.10%"
"Apr 06, 2018","179,400.0","178,900.0","179,400.0","176,000.0","1.74K","0.22%"
"Apr 05, 2018","179,000.0","178,350.0","179,000.0","177,300.0","1.19K","0.85%"
"Apr 04, 2018","177,500.0","179,000.0","180,350.0","177,500.0","3.59K","-0.84%"
"Apr 03, 2018","179,000.0","179,350.0","179,400.0","178,100.0","0.75K","-0.42%"
"Apr 02, 2018","179,750.0","176,450.0","180,250.0","175,750.0","3.56K","2.19%"
"Mar 30, 2018","175,900.0","177,000.0","177,950.0","175,900.0","0.75K","-0.34%"
"Mar 29, 2018","176,500.0","174,700.0","177,000.0","174,650.0","1.62K","1.15%"
"Mar 28, 2018","174,500.0","175,950.0","177,150.0","174,500.0","2.49K","-0.85%"
"Mar 27, 2018","176,000.0","176,200.0","177,000.0","175,650.0","0.90K","0.11%"
"Mar 26, 2018","175,800.0","177,750.0","178,400.0","175,600.0","2.92K","-0.96%"
"Mar 23, 2018","177,500.0","177,450.0","178,200.0","176,700.0","1.71K","0.06%"
"Mar 22, 2018","177,400.0","180,500.0","182,050.0","177,100.0","2.09K","-2.07%"
"Mar 21, 2018","181,150.0","177,000.0","181,400.0","176,300.0","3.10K","2.43%"
"Mar 20, 2018","176,850.0","177,150.0","178,150.0","176,800.0","2.09K","-0.08%"
"Mar 19, 2018","177,000.0","177,300.0","178,400.0","176,600.0","0.78K","0.00%"
"Mar 16, 2018","177,000.0","176,000.0","180,000.0","175,800.0","5.46K","0.20%"
"Mar 15, 2018","176,650.0","177,050.0","178,500.0","175,050.0","2.81K","-0.03%"
"Mar 14, 2018","176,700.0","180,750.0","181,000.0","176,700.0","2.79K","-2.48%"
"Mar 13, 2018","181,200.0","181,350.0","181,400.0","180,650.0","1.01K","0.11%"
"Mar 12, 2018","181,000.0","181,050.0","181,250.0","180,250.0","0.74K","0.95%"
"Mar 09, 2018","179,300.0","179,350.0","181,100.0","178,800.0","1.66K","0.39%"
"Mar 07, 2018","178,600.0","183,200.0","183,850.0","178,600.0","1.51K","-2.51%"
"Mar 06, 2018","183,200.0","183,300.0","185,000.0","182,750.0","0.99K","-0.05%"
"Mar 05, 2018","183,300.0","182,400.0","183,650.0","181,950.0","0.60K","0.63%"
"Mar 02, 2018","182,150.0","182,900.0","183,000.0","179,200.0","1.01K","-0.11%"
"Mar 01, 2018","182,350.0","183,550.0","184,250.0","182,350.0","0.83K","-1.43%"
"Feb 28, 2018","185,000.0","181,650.0","185,000.0","181,500.0","2.33K","1.93%"
"Feb 27, 2018","181,500.0","184,450.0","184,700.0","181,500.0","1.06K","-1.73%"
"Feb 26, 2018","184,700.0","184,350.0","186,100.0","182,800.0","1.85K","0.60%"
"Feb 22, 2018","183,600.0","180,500.0","185,250.0","180,050.0","2.49K","1.69%"
"Feb 21, 2018","180,550.0","178,550.0","182,300.0","178,150.0","2.22K","0.73%"
"Feb 20, 2018","179,250.0","179,900.0","180,200.0","178,350.0","1.14K","-0.42%"
"Feb 19, 2018","180,000.0","180,950.0","181,000.0","179,800.0","0.52K","-0.25%"
"Feb 16, 2018","180,450.0","181,150.0","181,250.0","180,350.0","0.96K","0.06%"
"Feb 15, 2018","180,350.0","181,000.0","181,700.0","180,300.0","1.33K","-0.03%"
"Feb 14, 2018","180,400.0","177,600.0","180,400.0","177,000.0","1.59K","1.35%"
"Feb 13, 2018","178,000.0","175,200.0","178,000.0","174,800.0","1.32K","1.71%"
"Feb 12, 2018","175,000.0","177,200.0","177,350.0","174,350.0","1.35K","-0.85%"
"Feb 09, 2018","176,500.0","176,750.0","178,650.0","175,650.0","1.57K","-0.84%"
"Feb 08, 2018","178,000.0","176,300.0","178,000.0","174,550.0","2.57K","0.56%"
"Feb 07, 2018","177,000.0","179,050.0","180,400.0","177,000.0","1.40K","-0.28%"
"Feb 06, 2018","177,500.0","178,900.0","181,200.0","177,500.0","1.80K","-1.39%"
"Feb 05, 2018","180,000.0","181,300.0","181,550.0","179,750.0","0.50K","-1.04%"
"Feb 02, 2018","181,900.0","181,650.0","181,900.0","180,000.0","0.90K","0.17%"
"Feb 01, 2018","181,600.0","181,400.0","182,000.0","180,550.0","1.16K","0.89%"
"Jan 31, 2018","180,000.0","181,300.0","181,900.0","180,000.0","0.98K","-0.83%"
"Jan 30, 2018","181,500.0","182,650.0","183,000.0","180,000.0","0.75K","-1.04%"
"Jan 29, 2018","183,400.0","183,000.0","183,400.0","179,600.0","0.54K","0.03%"
"Jan 26, 2018","183,350.0","182,950.0","183,450.0","182,100.0","1.87K","0.19%"
"Jan 25, 2018","183,000.0","180,800.0","184,700.0","180,800.0","2.41K","1.33%"
"Jan 24, 2018","180,600.0","182,350.0","183,450.0","180,500.0","1.62K","-1.15%"
"Jan 23, 2018","182,700.0","182,850.0","182,850.0","180,700.0","0.81K","0.11%"
"Jan 22, 2018","182,500.0","182,650.0","182,900.0","181,800.0","0.56K","0.00%"
"Jan 19, 2018","182,500.0","183,250.0","184,000.0","181,500.0","0.79K","-0.27%"
"Jan 18, 2018","183,000.0","181,800.0","184,750.0","181,300.0","2.60K","0.55%"
"Jan 17, 2018","182,000.0","181,900.0","182,200.0","180,400.0","1.43K","-0.27%"
"Jan 16, 2018","182,500.0","180,600.0","182,500.0","180,000.0","1.23K","1.05%"
"Jan 15, 2018","180,600.0","182,500.0","182,900.0","180,500.0","0.66K","-0.77%"
"Jan 12, 2018","182,000.0","182,600.0","183,000.0","180,950.0","1.74K","-0.38%"
"Jan 11, 2018","182,700.0","178,850.0","182,850.0","178,650.0","1.83K","2.21%"
"Jan 10, 2018","178,750.0","179,750.0","180,350.0","178,750.0","1.60K","-0.42%"
"Jan 09, 2018","179,500.0","182,200.0","182,450.0","179,150.0","2.23K","-1.64%"
"Jan 05, 2018","182,500.0","182,900.0","183,000.0","180,150.0","0.81K","-0.22%"
"Jan 04, 2018","182,900.0","178,550.0","183,000.0","178,200.0","2.31K","2.01%"
"Jan 03, 2018","179,300.0","179,850.0","179,850.0","177,300.0","0.45K","-0.33%"
"Dec 29, 2017","179,900.0","178,600.0","179,900.0","176,000.0","1.61K","0.78%"
"Dec 28, 2017","178,500.0","182,200.0","182,200.0","175,800.0","1.19K","-2.46%"
"Dec 27, 2017","183,000.0","181,450.0","183,000.0","180,900.0","4.49K","0.58%"
"Dec 26, 2017","181,950.0","180,650.0","182,000.0","178,650.0","1.31K","0.52%"
"Dec 25, 2017","181,000.0","176,600.0","182,000.0","176,600.0","2.19K","2.55%"
"Dec 22, 2017","176,500.0","176,000.0","177,500.0","175,400.0","1.05K","0.28%"
"Dec 21, 2017","176,000.0","174,950.0","177,150.0","174,950.0","1.24K","0.06%"
"Dec 20, 2017","175,900.0","175,050.0","177,000.0","174,500.0","1.09K","-0.06%"
"Dec 19, 2017","176,000.0","176,850.0","177,300.0","174,400.0","1.13K","-0.11%"
"Dec 18, 2017","176,200.0","178,500.0","179,650.0","176,200.0","1.06K","-1.12%"
"Dec 15, 2017","178,200.0","180,100.0","181,000.0","178,200.0","1.71K","-1.49%"
"Dec 14, 2017","180,900.0","181,150.0","181,150.0","179,200.0","0.54K","-0.06%"
"Dec 13, 2017","181,000.0","178,900.0","181,200.0","178,900.0","1.11K","0.84%"
"Dec 12, 2017","179,500.0","179,250.0","180,950.0","177,750.0","2.09K","-0.55%"
"Dec 11, 2017","180,500.0","175,450.0","180,950.0","175,000.0","1.93K","3.35%"
"Dec 08, 2017","174,650.0","173,450.0","175,450.0","173,250.0","0.55K","0.95%"
"Dec 07, 2017","173,000.0","177,050.0","178,450.0","172,850.0","2.76K","-1.76%"
"Dec 06, 2017","176,100.0","177,000.0","178,800.0","176,100.0","1.83K","-0.51%"
"Dec 05, 2017","177,000.0","176,750.0","178,400.0","176,550.0","0.70K","-0.56%"
"Dec 04, 2017","178,000.0","178,050.0","179,400.0","176,000.0","0.90K","-0.39%"
"Dec 01, 2017","178,700.0","178,250.0","180,250.0","178,250.0","0.62K","0.39%"
"Nov 30, 2017","178,000.0","183,600.0","184,050.0","178,000.0","3.59K","-3.26%"
"Nov 29, 2017","184,000.0","185,100.0","185,100.0","183,050.0","1.44K","-0.24%"
"Nov 28, 2017","184,450.0","184,150.0","184,900.0","182,400.0","1.43K","0.49%"
"Nov 27, 2017","183,550.0","185,450.0","191,750.0","182,250.0","2.23K","-1.05%"
"Nov 24, 2017","185,500.0","183,350.0","185,500.0","181,800.0","4.62K","2.15%"
"Nov 23, 2017","181,600.0","180,400.0","183,000.0","180,000.0","2.27K","0.33%"
"Nov 22, 2017","181,000.0","180,700.0","181,300.0","180,300.0","0.26K","0.28%"
"Nov 21, 2017","180,500.0","180,850.0","181,950.0","178,700.0","1.10K","0.22%"
"Nov 20, 2017","180,100.0","181,400.0","181,800.0","179,050.0","0.59K","0.31%"
"Nov 17, 2017","179,550.0","177,800.0","180,400.0","176,800.0","0.80K","1.41%"
"Nov 16, 2017","177,050.0","179,500.0","181,600.0","177,000.0","2.34K","-1.47%"
"Nov 15, 2017","179,700.0","182,750.0","183,400.0","178,500.0","2.25K","-2.07%"
"Nov 14, 2017","183,500.0","182,050.0","183,500.0","181,500.0","1.32K","1.10%"
"Nov 13, 2017","181,500.0","179,450.0","182,850.0","179,000.0","0.76K","1.37%"
"Nov 10, 2017","179,050.0","183,400.0","183,400.0","176,250.0","1.99K","-2.53%"
"Nov 09, 2017","183,700.0","183,050.0","184,150.0","182,550.0","2.30K","0.60%"
"Nov 08, 2017","182,600.0","184,600.0","188,200.0","182,600.0","4.25K","-1.03%"
"Nov 07, 2017","184,500.0","183,100.0","185,650.0","183,000.0","1.70K","0.82%"
"Nov 03, 2017","183,000.0","186,300.0","186,850.0","182,650.0","1.56K","-1.59%"
"Nov 02, 2017","185,950.0","183,500.0","185,950.0","182,750.0","1.84K","0.90%"
"Nov 01, 2017","184,300.0","185,000.0","185,550.0","182,000.0","1.35K","-0.38%"
"Oct 31, 2017","185,000.0","184,250.0","185,900.0","182,850.0","1.34K","0.71%"
"Oct 30, 2017","183,700.0","184,550.0","187,450.0","183,700.0","1.35K","-0.41%"
"Oct 27, 2017","184,450.0","182,700.0","184,950.0","182,650.0","1.97K","0.22%"
"Oct 26, 2017","184,050.0","183,500.0","184,800.0","182,800.0","2.09K","0.30%"
"Oct 25, 2017","183,500.0","183,700.0","184,450.0","183,000.0","1.20K","-0.08%"
"Oct 24, 2017","183,650.0","183,450.0","185,050.0","182,600.0","1.84K","0.27%"
"Oct 23, 2017","183,150.0","182,850.0","185,650.0","182,550.0","1.75K","0.16%"
"Oct 20, 2017","182,850.0","183,650.0","184,000.0","181,500.0","1.94K","0.19%"
"Oct 19, 2017","182,500.0","185,950.0","186,800.0","182,500.0","1.35K","-1.48%"
"Oct 18, 2017","185,250.0","188,400.0","190,500.0","185,200.0","2.07K","-1.12%"
"Oct 17, 2017","187,350.0","179,200.0","188,450.0","179,000.0","3.28K","4.17%"
"Oct 16, 2017","179,850.0","180,200.0","180,900.0","179,050.0","0.99K","-0.08%"
"Oct 13, 2017","180,000.0","180,500.0","181,500.0","179,750.0","1.69K","-0.28%"
"Oct 12, 2017","180,500.0","178,600.0","180,500.0","178,400.0","1.68K","0.89%"
"Oct 11, 2017","178,900.0","177,750.0","180,000.0","177,000.0","3.59K","0.28%"
"Oct 10, 2017","178,400.0","177,900.0","179,000.0","177,800.0","1.15K","0.00%"
"Oct 09, 2017","178,400.0","177,950.0","178,500.0","177,400.0","0.63K","0.45%"
"Oct 06, 2017","177,600.0","176,850.0","177,950.0","176,150.0","1.09K","0.91%"
"Oct 05, 2017","176,000.0","177,750.0","177,750.0","176,000.0","1.23K","-1.18%"
"Oct 04, 2017","178,100.0","177,500.0","178,200.0","177,500.0","0.62K","0.34%"
"Oct 03, 2017","177,500.0","178,000.0","178,550.0","177,250.0","1.26K","-0.14%"
"Oct 02, 2017","177,750.0","177,450.0","178,000.0","177,000.0","1.13K","0.20%"
"Sep 29, 2017","177,400.0","176,750.0","177,800.0","176,100.0","1.22K","0.40%"
"Sep 28, 2017","176,700.0","177,000.0","177,600.0","176,300.0","0.90K","-0.17%"
"Sep 27, 2017","177,000.0","176,450.0","177,850.0","176,250.0","1.08K","0.74%"
"Sep 26, 2017","175,700.0","176,450.0","178,050.0","175,700.0","1.56K","-0.45%"
"Sep 25, 2017","176,500.0","177,700.0","179,000.0","176,150.0","0.94K","-0.56%"
"Sep 22, 2017","177,500.0","176,000.0","177,750.0","175,500.0","1.06K","0.94%"
"Sep 21, 2017","175,850.0","177,200.0","177,950.0","175,350.0","1.41K","-0.76%"
"Sep 20, 2017","177,200.0","177,550.0","180,000.0","176,700.0","1.46K","-0.45%"
"Sep 19, 2017","178,000.0","176,800.0","179,000.0","176,400.0","1.02K","0.39%"
"Sep 18, 2017","177,300.0","176,900.0","177,850.0","175,500.0","0.82K","-1.06%"
"Sep 15, 2017","179,200.0","177,650.0","179,200.0","176,050.0","3.25K","0.67%"
"Sep 14, 2017","178,000.0","173,150.0","178,100.0","172,450.0","4.20K","2.71%"
"Sep 13, 2017","173,300.0","173,300.0","173,650.0","172,500.0","1.61K","0.41%"
"Sep 12, 2017","172,600.0","172,650.0","173,600.0","171,950.0","1.57K","0.06%"
"Sep 11, 2017","172,500.0","172,500.0","173,400.0","170,700.0","3.80K","0.23%"
"Sep 08, 2017","172,100.0","169,950.0","172,250.0","169,750.0","2.78K","1.24%"
"Sep 07, 2017","170,000.0","173,400.0","173,400.0","170,000.0","2.87K","-1.79%"
"Sep 06, 2017","173,100.0","173,050.0","174,000.0","172,500.0","3.53K","0.03%"
"Sep 05, 2017","173,050.0","173,500.0","176,750.0","172,000.0","5.72K","0.00%"
"Sep 04, 2017","173,050.0","173,250.0","176,000.0","173,050.0","0.75K","-0.26%"
"Sep 01, 2017","173,500.0","178,250.0","178,500.0","172,700.0","2.72K","-2.66%"
"Aug 31, 2017","178,250.0","175,200.0","178,250.0","175,200.0","2.90K","1.77%"
"Aug 30, 2017","175,150.0","177,150.0","177,400.0","175,000.0","1.13K","-0.79%"
"Aug 29, 2017","176,550.0","175,350.0","176,600.0","175,100.0","0.45K","0.31%"
"Aug 28, 2017","176,000.0","177,950.0","177,950.0","175,300.0","1.44K","-0.45%"
"Aug 25, 2017","176,800.0","177,150.0","179,400.0","176,000.0","2.44K","-0.11%"
"Aug 24, 2017","177,000.0","175,100.0","177,000.0","174,750.0","0.34K","1.09%"
"Aug 23, 2017","175,100.0","176,650.0","178,450.0","175,000.0","1.41K","-0.88%"
"Aug 22, 2017","176,650.0","174,900.0","177,300.0","174,400.0","1.08K","1.44%"
"Aug 21, 2017","174,150.0","174,750.0","176,350.0","173,700.0","1.12K","-0.14%"
"Aug 18, 2017","174,400.0","176,800.0","177,000.0","174,400.0","0.90K","-1.08%"
"Aug 17, 2017","176,300.0","175,150.0","177,350.0","175,150.0","0.57K","0.66%"
"Aug 16, 2017","175,150.0","178,850.0","179,050.0","175,150.0","1.50K","-1.52%"
"Aug 15, 2017","177,850.0","177,250.0","178,700.0","176,300.0","0.76K","0.23%"
"Aug 14, 2017","177,450.0","176,600.0","177,650.0","176,000.0","0.80K","0.77%"
"Aug 11, 2017","176,100.0","179,950.0","180,200.0","176,000.0","1.88K","-2.22%"
"Aug 10, 2017","180,100.0","177,650.0","180,100.0","177,350.0","1.71K","1.67%"
"Aug 09, 2017","177,150.0","178,650.0","179,500.0","177,150.0","1.29K","-0.92%"
"Aug 08, 2017","178,800.0","178,800.0","180,450.0","178,150.0","1.40K","-0.39%"
"Aug 07, 2017","179,500.0","176,050.0","180,000.0","175,650.0","1.66K","1.99%"
"Aug 04, 2017","176,000.0","176,200.0","176,850.0","174,750.0","1.10K","0.43%"
"Aug 03, 2017","175,250.0","176,250.0","178,500.0","175,250.0","2.83K","-0.71%"
"Aug 02, 2017","176,500.0","177,900.0","179,350.0","176,200.0","1.11K","-0.79%"
"Aug 01, 2017","177,900.0","180,150.0","180,400.0","177,900.0","2.31K","-1.44%"
"Jul 31, 2017","180,500.0","177,350.0","180,500.0","175,050.0","2.82K","2.06%"
"Jul 28, 2017","176,850.0","179,100.0","179,300.0","175,300.0","1.00K","-0.87%"
"Jul 27, 2017","178,400.0","179,200.0","179,350.0","178,000.0","1.06K","-0.17%"
"Jul 26, 2017","178,700.0","179,800.0","180,100.0","178,200.0","1.19K","-0.11%"
"Jul 25, 2017","178,900.0","179,350.0","180,700.0","178,700.0","3.37K","-0.69%"
"Jul 24, 2017","180,150.0","177,000.0","180,750.0","176,500.0","3.82K","1.52%"
"Jul 21, 2017","177,450.0","175,550.0","177,450.0","173,300.0","1.92K","1.11%"
"Jul 20, 2017","175,500.0","175,200.0","177,850.0","175,150.0","1.28K","-0.11%"
"Jul 19, 2017","175,700.0","173,000.0","177,550.0","171,600.0","1.95K","-0.45%"
"Jul 18, 2017","176,500.0","177,550.0","181,400.0","176,500.0","6.37K","-0.59%"
"Jul 17, 2017","177,550.0","177,950.0","179,800.0","177,300.0","0.74K","-0.11%"
"Jul 14, 2017","177,750.0","180,500.0","180,550.0","175,500.0","5.89K","-1.28%"
"Jul 13, 2017","180,050.0","175,650.0","181,000.0","175,050.0","8.72K","2.94%"
"Jul 12, 2017","174,900.0","177,100.0","177,450.0","173,250.0","3.47K","-1.16%"
"Jul 11, 2017","176,950.0","167,500.0","179,700.0","167,050.0","4.74K","5.33%"
"Jul 10, 2017","168,000.0","164,100.0","168,500.0","163,300.0","2.97K","2.94%"
"Jul 07, 2017","163,200.0","159,550.0","165,150.0","158,800.0","4.76K","2.13%"
"Jul 06, 2017","159,800.0","158,700.0","159,800.0","158,300.0","0.88K","0.06%"
"Jul 05, 2017","159,700.0","159,950.0","160,500.0","158,550.0","2.56K","-0.09%"
"Jul 04, 2017","159,850.0","158,250.0","159,850.0","157,600.0","1.89K","1.49%"
"Jul 03, 2017","157,500.0","159,000.0","159,100.0","156,150.0","2.37K","-1.25%"
