"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 03, 2016","696.00","687.50","702.00","685.50","28.79K","0.87%"
"Mar 02, 2016","690.00","675.00","690.00","666.00","20.30K","2.22%"
"Mar 01, 2016","675.00","689.00","695.50","671.50","40.23K","-2.03%"
"Feb 29, 2016","689.00","683.00","698.00","681.50","21.51K","0.00%"
"Feb 26, 2016","689.00","683.00","694.00","673.50","46.70K","0.80%"
"Feb 25, 2016","683.50","685.00","693.00","680.00","15.65K","-0.94%"
"Feb 24, 2016","690.00","694.00","696.00","683.00","21.24K","-0.79%"
"Feb 22, 2016","695.50","722.50","724.50","681.50","20.52K","-3.47%"
"Feb 20, 2016","720.50","719.00","725.00","716.50","2.48K","1.05%"
"Feb 19, 2016","713.00","702.00","716.50","696.50","13.34K","2.37%"
"Feb 18, 2016","696.50","671.00","709.00","663.00","25.88K","3.65%"
"Feb 17, 2016","672.00","685.00","691.50","670.00","28.02K","-0.37%"
"Feb 16, 2016","674.50","679.50","684.50","662.00","33.98K","-0.88%"
"Feb 15, 2016","680.50","701.00","701.00","675.50","30.57K","-2.92%"
"Feb 12, 2016","701.00","715.00","719.00","686.50","39.39K","-1.61%"
"Feb 11, 2016","712.50","687.50","714.00","678.00","71.57K","4.63%"
"Feb 10, 2016","681.00","686.50","700.00","675.50","34.76K","-0.66%"
"Feb 09, 2016","685.50","699.00","719.50","670.50","25.42K","-0.94%"
"Feb 08, 2016","692.00","686.00","700.00","670.00","20.49K","1.24%"
"Feb 05, 2016","683.50","688.00","713.00","673.00","35.74K","-1.01%"
"Feb 04, 2016","690.50","677.00","694.00","656.00","35.36K","3.29%"
"Feb 03, 2016","668.50","667.00","687.00","657.50","14.24K","0.00%"
"Feb 02, 2016","668.50","641.00","672.00","639.00","33.02K","3.16%"
"Feb 01, 2016","648.00","624.00","649.00","621.00","32.71K","4.52%"
"Jan 29, 2016","620.00","625.00","628.00","615.00","18.92K","0.00%"
"Jan 28, 2016","620.00","632.00","638.00","615.00","12.99K","-0.96%"
"Jan 27, 2016","626.00","611.50","634.00","605.50","12.91K","2.54%"
"Jan 26, 2016","610.50","616.50","629.00","610.50","9.86K","0.08%"
"Jan 25, 2016","610.00","611.50","618.50","594.00","8.81K","1.67%"
"Jan 22, 2016","600.00","620.00","630.00","591.50","43.05K","-2.44%"
"Jan 21, 2016","615.00","610.00","629.50","604.50","24.35K","2.07%"
"Jan 20, 2016","602.50","593.00","611.50","578.50","36.44K","2.64%"
