"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 12, 2019","1,018.76","1,026.04","1,026.29","1,016.05","439.74M","-0.37%"
"Sep 11, 2019","1,022.53","1,019.04","1,024.57","1,015.32","500.46M","0.82%"
"Sep 10, 2019","1,014.24","1,010.52","1,015.87","1,005.50","544.52M","0.41%"
"Sep 09, 2019","1,010.06","1,006.83","1,015.31","1,006.83","490.44M","1.08%"
"Sep 06, 2019","999.24","1,012.51","1,013.99","997.83","428.57M","-1.18%"
"Sep 05, 2019","1,011.18","1,013.49","1,014.69","1,006.74","620.62M","0.26%"
"Sep 04, 2019","1,008.54","1,008.57","1,010.67","1,001.98","517.19M","0.70%"
"Sep 03, 2019","1,001.48","1,001.26","1,010.01","997.17","432.09M","0.04%"
"Sep 02, 2019","1,001.08","990.07","1,006.13","990.07","375.76M","1.03%"
"Aug 29, 2019","990.92","978.65","996.50","974.12","313.75M","1.71%"
"Aug 28, 2019","974.23","975.05","977.57","964.45","297.41M","0.29%"
"Aug 27, 2019","971.45","982.12","983.11","971.45","371.97M","-0.90%"
"Aug 26, 2019","980.23","969.86","983.48","966.52","345.84M","-0.16%"
"Aug 23, 2019","981.84","967.11","984.72","962.53","401.44M","1.76%"
"Aug 22, 2019","964.86","962.58","966.56","950.57","366.64M","0.56%"
"Aug 21, 2019","959.48","966.42","968.35","956.85","423.55M","-0.68%"
"Aug 20, 2019","966.09","963.73","969.43","959.65","285.04M","0.47%"
"Aug 19, 2019","961.60","968.04","972.04","958.20","349.80M","-0.04%"
"Aug 16, 2019","962.02","968.18","971.61","960.21","308.10M","0.06%"
"Aug 15, 2019","961.45","977.50","977.50","959.25","359.63M","-2.13%"
"Aug 09, 2019","982.33","983.55","987.68","978.83","338.86M","0.23%"
"Aug 08, 2019","980.08","972.22","981.05","961.97","334.85M","2.02%"
"Aug 07, 2019","960.71","985.17","986.55","958.47","410.03M","-2.15%"
"Aug 06, 2019","981.85","978.26","987.76","977.12","296.21M","0.60%"
"Aug 05, 2019","975.98","988.02","992.50","974.80","281.38M","-1.49%"
"Aug 02, 2019","990.75","1,010.92","1,014.17","990.75","310.78M","-2.28%"
"Aug 01, 2019","1,013.86","1,009.78","1,016.66","1,005.74","311.05M","-0.03%"
"Jul 31, 2019","1,014.21","1,027.18","1,027.18","1,011.06","412.84M","-1.00%"
"Jul 30, 2019","1,024.45","1,030.19","1,031.52","1,017.44","452.17M","-0.64%"
"Jul 29, 2019","1,031.01","1,029.66","1,035.45","1,024.46","272.01M","0.44%"
"Jul 26, 2019","1,026.53","1,026.07","1,032.52","1,018.32","290.32M","0.34%"
"Jul 25, 2019","1,023.03","1,037.92","1,041.23","1,017.96","343.84M","-1.22%"
"Jul 24, 2019","1,035.62","1,030.54","1,036.52","1,020.16","297.97M","0.81%"
"Jul 23, 2019","1,027.25","1,015.11","1,030.37","1,012.95","245.22M","1.36%"
"Jul 22, 2019","1,013.45","1,021.50","1,027.76","1,013.45","260.76M","-0.82%"
"Jul 19, 2019","1,021.83","1,025.91","1,028.92","1,021.17","331.76M","0.19%"
"Jul 18, 2019","1,019.87","1,005.62","1,022.22","1,002.57","359.65M","1.46%"
"Jul 17, 2019","1,005.22","999.38","1,009.48","999.38","266.30M","0.79%"
"Jul 16, 2019","997.36","986.05","1,000.62","983.81","255.15M","1.68%"
"Jul 12, 2019","980.91","1,002.39","1,005.25","979.33","307.10M","-2.05%"
"Jul 11, 2019","1,001.39","996.88","1,001.74","994.55","287.87M","1.02%"
"Jul 10, 2019","991.31","973.28","992.17","966.46","301.20M","2.06%"
"Jul 09, 2019","971.30","990.84","993.86","971.30","292.60M","-1.89%"
"Jul 08, 2019","990.04","983.31","993.70","981.95","247.64M","-0.72%"
"Jul 05, 2019","997.17","1,005.42","1,009.15","996.04","259.45M","-0.74%"
"Jul 04, 2019","1,004.63","1,010.12","1,014.16","997.62","294.94M","-0.31%"
"Jul 03, 2019","1,007.77","1,015.80","1,017.06","1,004.54","309.19M","-0.61%"
"Jul 02, 2019","1,014.00","1,008.39","1,016.15","1,001.55","449.81M","0.73%"
"Jul 01, 2019","1,006.61","1,002.54","1,007.90","994.68","391.50M","2.06%"
"Jun 28, 2019","986.32","982.43","987.49","979.01","361.91M","0.64%"
"Jun 27, 2019","980.03","974.70","984.71","974.70","257.81M","0.90%"
"Jun 26, 2019","971.32","979.07","979.68","968.09","229.44M","-0.59%"
"Jun 25, 2019","977.12","973.98","982.78","970.88","292.76M","0.28%"
"Jun 24, 2019","974.44","982.21","986.06","967.03","247.95M","0.76%"
"Jun 21, 2019","967.09","967.43","970.59","953.73","272.37M","-0.15%"
"Jun 20, 2019","968.56","981.08","985.51","966.70","420.20M","-0.24%"
"Jun 19, 2019","970.89","971.97","976.02","963.31","289.33M","-0.27%"
"Jun 18, 2019","973.47","952.27","973.47","949.08","294.45M","2.34%"
"Jun 17, 2019","951.20","934.74","953.79","933.60","314.44M","1.33%"
"Jun 14, 2019","938.76","931.30","941.40","924.18","236.24M","1.08%"
"Jun 13, 2019","928.71","947.09","947.16","928.71","260.85M","-2.33%"
"Jun 12, 2019","950.85","947.94","959.61","946.87","327.01M","0.35%"
"Jun 11, 2019","947.51","965.63","968.03","945.36","346.71M","-1.75%"
"Jun 10, 2019","964.36","965.37","971.35","956.22","348.74M","-0.17%"
"Jun 07, 2019","966.02","927.40","966.02","925.25","266.77M","4.23%"
"Jun 03, 2019","926.82","921.03","928.57","920.85","94.64M","0.37%"
"May 31, 2019","923.43","919.41","923.43","908.36","295.25M","0.39%"
"May 30, 2019","919.86","903.20","919.86","903.20","330.54M","2.58%"
"May 29, 2019","896.73","887.44","900.33","886.17","328.97M","1.15%"
"May 28, 2019","886.50","878.46","895.03","878.46","355.73M","1.47%"
"May 27, 2019","873.70","878.94","883.92","871.88","233.00M","-0.19%"
"May 24, 2019","875.36","866.12","879.75","866.12","304.51M","1.50%"
"May 23, 2019","862.42","851.64","862.56","851.64","256.96M","1.08%"
"May 22, 2019","853.22","866.11","872.05","853.14","367.96M","-1.74%"
"May 21, 2019","868.33","880.31","884.32","864.01","298.59M","-1.17%"
"May 20, 2019","878.58","880.90","881.73","876.24","294.67M","-0.17%"
"May 17, 2019","880.10","884.80","888.20","879.75","299.44M","-0.92%"
"May 16, 2019","888.23","889.22","898.43","887.07","354.05M","0.31%"
"May 15, 2019","885.52","897.71","898.00","877.16","382.26M","-1.26%"
"May 14, 2019","896.79","893.42","896.88","884.59","391.31M","0.85%"
"May 13, 2019","889.27","907.83","908.43","875.00","402.34M","-1.71%"
"May 10, 2019","904.75","912.85","916.52","901.43","396.94M","-0.21%"
"May 09, 2019","906.68","921.71","924.57","904.14","434.67M","-1.55%"
"May 08, 2019","920.98","929.68","932.82","915.32","527.01M","-0.51%"
"May 07, 2019","925.71","924.39","931.71","922.46","493.46M","-2.10%"
"May 06, 2019","945.61","949.89","949.89","932.10","607.29M","-1.33%"
"May 03, 2019","958.39","963.81","963.93","953.14","547.01M","-0.39%"
"May 02, 2019","962.18","981.49","983.38","957.65","674.99M","-1.52%"
"Apr 30, 2019","977.06","969.92","977.06","969.71","662.25M","0.93%"
"Apr 29, 2019","968.10","964.27","970.47","960.92","426.63M","0.82%"
"Apr 26, 2019","960.24","963.06","963.73","952.72","392.61M","0.16%"
"Apr 25, 2019","958.69","971.62","975.19","951.46","449.64M","-1.28%"
"Apr 24, 2019","971.11","969.36","977.23","969.30","438.37M","0.07%"
"Apr 22, 2019","970.42","972.69","974.03","968.09","293.82M","-0.81%"
"Apr 19, 2019","978.33","979.25","981.01","976.08","201.01M","0.13%"
"Apr 18, 2019","977.05","985.89","985.97","975.10","308.62M","-1.05%"
"Apr 17, 2019","987.42","977.03","991.07","976.95","270.62M","1.45%"
"Apr 16, 2019","973.30","958.90","973.30","958.90","356.59M","1.79%"
"Apr 15, 2019","956.14","962.14","969.18","955.53","277.72M","-0.67%"
"Apr 12, 2019","962.61","959.63","963.87","950.42","303.64M","0.01%"
"Apr 11, 2019","962.52","970.84","974.18","962.19","398.68M","-0.72%"
"Apr 10, 2019","969.52","980.75","980.75","966.42","268.72M","-1.00%"
"Apr 09, 2019","979.27","974.61","982.03","972.17","276.97M","1.24%"
"Apr 08, 2019","967.29","985.40","986.15","960.85","289.42M","-1.54%"
"Apr 05, 2019","982.38","989.02","989.02","973.46","314.03M","0.26%"
"Apr 04, 2019","979.83","940.84","979.83","938.93","419.55M","4.17%"
"Apr 03, 2019","940.60","934.48","944.04","934.48","275.59M","1.00%"
"Apr 02, 2019","931.29","926.55","943.02","920.24","262.39M","-0.10%"
"Apr 01, 2019","932.25","925.17","945.56","904.34","403.94M","0.75%"
"Mar 29, 2019","925.34","919.01","931.12","908.83","352.07M","1.07%"
"Mar 28, 2019","915.52","918.52","936.95","909.37","444.72M","-0.17%"
"Mar 27, 2019","917.05","974.10","975.41","901.50","472.86M","-5.48%"
"Mar 26, 2019","970.17","998.58","1,002.97","968.55","342.94M","-2.41%"
"Mar 25, 2019","994.11","998.95","1,001.08","984.99","336.15M","-0.33%"
"Mar 22, 2019","997.41","1,023.78","1,025.56","994.81","389.99M","-2.29%"
"Mar 21, 2019","1,020.83","1,024.68","1,030.15","1,015.56","318.42M","0.02%"
"Mar 20, 2019","1,020.63","1,032.59","1,035.52","1,019.13","306.62M","-1.53%"
"Mar 19, 2019","1,036.45","1,028.55","1,043.03","1,025.71","388.25M","0.87%"
"Mar 18, 2019","1,027.51","1,028.39","1,031.94","1,024.00","462.05M","0.60%"
"Mar 15, 2019","1,021.36","1,030.11","1,030.11","1,017.59","408.08M","-0.37%"
"Mar 14, 2019","1,025.18","1,022.24","1,027.25","1,020.86","365.78M","0.41%"
"Mar 13, 2019","1,021.02","1,028.61","1,029.55","1,015.77","356.76M","-0.60%"
"Mar 12, 2019","1,027.19","1,029.97","1,033.19","1,021.33","305.91M","0.20%"
"Mar 11, 2019","1,025.14","1,033.44","1,036.41","1,022.97","320.61M","-0.43%"
"Mar 08, 2019","1,029.61","1,033.02","1,034.97","1,024.04","380.41M","-0.47%"
"Mar 07, 2019","1,034.52","1,046.68","1,050.86","1,034.38","518.29M","-1.17%"
"Mar 06, 2019","1,046.72","1,056.23","1,060.86","1,046.72","560.50M","-0.66%"
"Mar 05, 2019","1,053.72","1,049.07","1,060.08","1,048.17","743.74M","0.22%"
"Mar 04, 2019","1,051.41","1,050.16","1,058.11","1,047.79","415.67M","0.38%"
"Mar 01, 2019","1,047.42","1,059.92","1,061.10","1,044.01","353.71M","-1.04%"
"Feb 28, 2019","1,058.45","1,049.53","1,063.19","1,049.53","400.97M","0.97%"
"Feb 27, 2019","1,048.27","1,063.32","1,065.47","1,048.27","583.84M","-1.27%"
"Feb 26, 2019","1,061.79","1,059.08","1,063.42","1,053.77","631.24M","0.24%"
"Feb 25, 2019","1,059.26","1,051.40","1,068.43","1,051.40","573.28M","1.36%"
"Feb 22, 2019","1,045.03","1,031.12","1,045.95","1,029.52","316.28M","1.67%"
"Feb 21, 2019","1,027.84","1,035.34","1,036.48","1,026.16","278.49M","-0.67%"
"Feb 20, 2019","1,034.82","1,031.13","1,039.99","1,029.64","282.06M","0.68%"
"Feb 19, 2019","1,027.85","1,027.73","1,030.57","1,017.71","266.34M","0.00%"
"Feb 18, 2019","1,027.83","1,039.43","1,042.62","1,026.24","454.67M","-0.95%"
"Feb 15, 2019","1,037.68","1,031.02","1,040.12","1,023.13","305.54M","0.50%"
"Feb 14, 2019","1,032.48","1,037.39","1,038.78","1,022.63","525.44M","-0.08%"
"Feb 13, 2019","1,033.35","1,059.72","1,061.30","1,033.01","429.22M","-2.06%"
"Feb 12, 2019","1,055.04","1,062.92","1,066.52","1,052.38","303.80M","-0.58%"
"Feb 11, 2019","1,061.22","1,053.57","1,067.66","1,053.57","322.17M","1.56%"
"Feb 08, 2019","1,044.94","1,044.12","1,047.39","1,040.39","295.87M","-0.08%"
"Feb 07, 2019","1,045.78","1,050.52","1,051.35","1,037.49","272.56M","-0.18%"
"Feb 06, 2019","1,047.71","1,040.85","1,050.24","1,036.21","358.33M","0.97%"
"Feb 05, 2019","1,037.63","1,043.51","1,049.41","1,033.48","294.64M","-0.40%"
"Feb 04, 2019","1,041.77","1,041.45","1,047.93","1,036.13","306.44M","0.13%"
"Feb 01, 2019","1,040.41","1,055.78","1,056.95","1,040.24","386.53M","-1.41%"
"Jan 31, 2019","1,055.32","1,063.87","1,072.89","1,046.85","443.85M","-0.04%"
"Jan 30, 2019","1,055.73","1,050.38","1,061.43","1,049.35","393.74M","0.52%"
"Jan 29, 2019","1,050.30","1,018.75","1,050.30","1,017.61","460.77M","3.00%"
"Jan 28, 2019","1,019.74","1,016.82","1,025.69","1,016.82","369.13M","0.19%"
"Jan 25, 2019","1,017.76","1,016.81","1,021.02","1,013.55","329.67M","0.27%"
"Jan 24, 2019","1,015.04","1,001.13","1,015.04","1,001.13","337.89M","1.68%"
"Jan 23, 2019","998.29","993.00","1,003.18","988.88","366.86M","0.63%"
"Jan 22, 2019","992.04","980.83","992.04","980.02","328.44M","1.12%"
"Jan 21, 2019","981.05","985.74","997.84","977.99","391.14M","-0.29%"
"Jan 18, 2019","983.92","966.41","985.79","961.13","347.21M","2.03%"
"Jan 17, 2019","964.32","958.32","968.83","955.23","389.30M","0.74%"
"Jan 16, 2019","957.22","944.81","958.25","937.17","452.16M","1.53%"
"Jan 15, 2019","942.75","933.44","945.09","933.44","262.19M","1.51%"
"Jan 14, 2019","928.72","918.39","928.72","914.88","195.65M","0.50%"
"Jan 11, 2019","924.10","919.35","924.95","919.35","227.79M","0.76%"
"Jan 10, 2019","917.16","918.65","924.98","911.36","277.24M","-0.05%"
"Jan 09, 2019","917.59","915.47","917.95","911.58","207.88M","0.37%"
"Jan 08, 2019","914.17","905.15","914.54","897.35","245.17M","1.32%"
"Jan 07, 2019","902.27","891.92","902.27","891.34","254.93M","1.78%"
"Jan 04, 2019","886.48","889.24","893.58","882.92","238.89M","0.04%"
"Jan 03, 2019","886.15","901.53","909.79","884.11","282.11M","-2.32%"
"Jan 02, 2019","907.17","925.79","925.79","904.16","287.31M","-2.29%"
"Dec 31, 2018","928.39","919.34","928.78","914.50","310.80M","1.26%"
"Dec 28, 2018","916.87","924.75","927.96","912.78","242.71M","-0.69%"
"Dec 27, 2018","923.26","930.27","931.45","920.59","348.77M","-0.22%"
"Dec 26, 2018","925.31","927.92","929.60","923.54","276.65M","0.01%"
"Dec 25, 2018","925.25","923.20","926.16","921.42","300.30M","-0.25%"
"Dec 24, 2018","927.61","928.50","934.75","927.35","339.50M","0.14%"
"Dec 21, 2018","926.34","926.63","930.68","915.73","492.55M","-0.20%"
"Dec 20, 2018","928.18","924.35","931.99","917.50","300.56M","-0.26%"
"Dec 19, 2018","930.60","920.74","931.63","917.40","296.37M","1.40%"
"Dec 18, 2018","917.73","902.86","917.73","901.30","291.88M","1.49%"
"Dec 17, 2018","904.28","912.81","913.61","903.14","237.26M","-1.05%"
"Dec 14, 2018","913.91","918.42","919.43","900.65","301.94M","-0.76%"
"Dec 13, 2018","920.93","911.92","921.69","911.92","216.14M","1.43%"
"Dec 12, 2018","907.92","921.60","925.69","905.50","375.66M","-1.10%"
"Dec 11, 2018","917.98","927.06","928.71","917.14","318.08M","-0.71%"
"Dec 10, 2018","924.56","932.75","935.80","924.56","182.21M","-1.32%"
"Dec 07, 2018","936.89","943.89","946.11","933.45","209.47M","-0.12%"
"Dec 06, 2018","938.06","940.73","943.47","933.13","236.49M","-0.64%"
"Dec 05, 2018","944.12","936.46","945.65","934.69","253.72M","0.50%"
"Dec 04, 2018","939.39","943.01","953.00","935.32","378.67M","-0.65%"
"Dec 03, 2018","945.53","963.70","968.99","945.53","297.63M","-1.32%"
"Nov 30, 2018","958.15","960.88","961.08","946.93","311.88M","-0.19%"
"Nov 29, 2018","960.02","956.70","964.60","956.70","335.20M","1.12%"
"Nov 28, 2018","949.41","946.41","955.47","946.41","446.93M","0.48%"
"Nov 27, 2018","944.88","941.27","946.48","934.26","313.42M","0.37%"
"Nov 26, 2018","941.43","930.48","947.00","928.84","310.05M","1.69%"
"Nov 23, 2018","925.76","920.22","925.76","914.31","292.81M","0.66%"
"Nov 22, 2018","919.72","918.77","920.62","910.54","309.66M","0.29%"
"Nov 21, 2018","917.10","915.03","918.79","909.81","266.68M","0.63%"
"Nov 20, 2018","911.39","942.22","942.22","909.31","307.75M","-3.59%"
"Nov 19, 2018","945.37","935.33","945.37","935.33","316.36M","1.07%"
"Nov 16, 2018","935.33","935.89","940.96","926.37","346.28M","0.47%"
"Nov 15, 2018","931.00","935.28","937.51","923.92","342.92M","0.03%"
"Nov 14, 2018","930.69","917.02","934.05","914.41","323.64M","1.27%"
"Nov 13, 2018","919.05","906.34","921.03","902.76","322.58M","1.51%"
"Nov 12, 2018","905.35","923.85","925.64","905.08","250.40M","-1.83%"
"Nov 09, 2018","922.18","922.97","926.89","915.33","301.54M","-0.29%"
"Nov 08, 2018","924.82","941.91","943.14","921.76","311.31M","-1.48%"
"Nov 07, 2018","938.72","932.21","941.88","927.76","248.88M","0.58%"
"Nov 06, 2018","933.28","940.02","940.84","929.53","287.31M","-0.53%"
"Nov 05, 2018","938.22","929.15","938.22","918.01","305.97M","1.21%"
"Nov 02, 2018","927.02","919.77","929.12","914.92","302.75M","1.27%"
"Nov 01, 2018","915.35","895.46","915.87","895.46","308.63M","2.36%"
"Oct 31, 2018","894.23","905.57","918.39","888.12","375.40M","-0.81%"
"Oct 30, 2018","901.55","926.32","929.77","893.10","310.81M","-2.20%"
"Oct 26, 2018","921.81","941.49","944.21","920.00","229.64M","-1.67%"
"Oct 25, 2018","937.44","923.40","939.51","923.40","244.00M","1.00%"
"Oct 24, 2018","928.19","926.59","934.72","922.62","224.30M","0.64%"
"Oct 23, 2018","922.27","934.42","934.42","911.58","279.68M","-1.74%"
"Oct 22, 2018","938.61","961.59","963.86","937.22","266.84M","-1.72%"
"Oct 19, 2018","955.07","965.76","966.46","952.95","269.34M","-0.71%"
"Oct 18, 2018","961.90","972.08","975.28","959.09","301.29M","-0.98%"
"Oct 17, 2018","971.45","979.36","982.05","965.15","329.37M","-0.20%"
"Oct 16, 2018","973.43","974.50","979.28","966.39","359.72M","-0.29%"
"Oct 15, 2018","976.28","967.54","977.93","963.25","351.35M","1.74%"
"Oct 12, 2018","959.58","947.49","959.58","930.61","335.67M","2.14%"
"Oct 11, 2018","939.52","937.63","943.32","927.54","354.79M","-0.26%"
"Oct 10, 2018","941.98","962.38","963.17","940.51","314.21M","-1.81%"
"Oct 09, 2018","959.33","960.65","964.08","950.05","341.24M","0.40%"
"Oct 08, 2018","955.52","948.20","957.04","943.63","254.68M","0.03%"
"Oct 05, 2018","955.27","959.13","963.35","945.88","272.03M","-0.48%"
"Oct 04, 2018","959.89","992.24","992.76","959.55","272.21M","-3.41%"
"Oct 03, 2018","993.77","1,002.19","1,003.25","990.15","232.93M","-0.95%"
"Oct 02, 2018","1,003.29","1,004.00","1,005.57","993.97","266.96M","-0.19%"
"Oct 01, 2018","1,005.24","1,017.75","1,021.63","1,004.67","236.94M","-1.03%"
"Sep 28, 2018","1,015.71","1,021.78","1,022.70","1,008.31","314.39M","-0.54%"
"Sep 27, 2018","1,021.22","1,017.48","1,027.79","1,016.76","371.13M","0.33%"
"Sep 26, 2018","1,017.87","1,027.26","1,028.55","1,012.78","234.17M","-0.84%"
"Sep 25, 2018","1,026.53","1,029.84","1,032.36","1,021.07","318.01M","0.03%"
"Sep 24, 2018","1,026.19","1,019.03","1,026.19","1,009.70","340.06M","1.08%"
"Sep 21, 2018","1,015.23","1,005.93","1,015.23","1,005.23","291.74M","1.38%"
"Sep 20, 2018","1,001.41","1,002.18","1,002.89","988.69","329.35M","0.37%"
"Sep 19, 2018","997.76","998.29","1,000.50","989.51","285.36M","0.59%"
"Sep 18, 2018","991.93","984.14","993.69","983.97","279.90M","1.26%"
"Sep 17, 2018","979.57","981.13","990.46","975.24","397.45M","-0.32%"
"Sep 14, 2018","982.69","990.61","995.65","978.66","331.05M","0.09%"
"Sep 13, 2018","981.79","962.48","984.51","945.66","369.87M","2.32%"
"Sep 12, 2018","959.50","967.00","973.39","955.98","316.88M","-0.20%"
"Sep 11, 2018","961.41","954.73","964.65","954.73","251.99M","0.85%"
"Sep 10, 2018","953.31","969.53","970.84","953.31","279.37M","-1.54%"
"Sep 07, 2018","968.19","962.36","972.63","958.73","301.17M","1.05%"
"Sep 06, 2018","958.15","965.24","975.06","958.15","293.20M","-0.48%"
"Sep 05, 2018","962.76","961.95","970.63","959.05","352.26M","0.04%"
"Sep 04, 2018","962.38","970.12","974.06","956.15","303.13M","-0.55%"
"Sep 03, 2018","967.69","950.76","972.49","950.13","299.13M","1.39%"
"Aug 31, 2018","954.41","959.92","961.51","950.04","286.20M","-0.61%"
"Aug 29, 2018","960.30","962.35","971.80","958.33","317.46M","-0.80%"
"Aug 28, 2018","968.04","950.64","969.13","948.96","390.51M","1.76%"
"Aug 27, 2018","951.33","941.98","952.44","936.69","317.63M","1.39%"
"Aug 20, 2018","938.27","920.23","939.10","920.23","136.61M","2.37%"
"Aug 17, 2018","916.58","895.92","917.93","870.88","406.62M","1.93%"
"Aug 16, 2018","899.19","939.31","939.99","899.19","473.13M","-3.16%"
"Aug 15, 2018","928.51","984.53","986.01","927.56","444.95M","-4.28%"
"Aug 14, 2018","970.00","984.16","989.16","965.35","489.08M","0.01%"
"Aug 13, 2018","969.95","959.88","974.32","926.59","647.65M","0.08%"
"Aug 10, 2018","969.13","962.27","984.11","921.52","685.84M","-1.02%"
"Aug 09, 2018","979.14","966.59","994.92","964.44","639.19M","-0.14%"
"Aug 08, 2018","980.56","973.78","981.36","969.14","360.05M","0.95%"
"Aug 07, 2018","971.38","954.01","973.78","954.01","444.75M","2.15%"
"Aug 06, 2018","950.93","963.33","964.91","945.25","390.45M","-1.58%"
"Aug 03, 2018","966.21","951.17","972.10","951.17","459.32M","1.53%"
"Aug 02, 2018","951.69","970.51","970.51","951.69","323.64M","-3.24%"
"Aug 01, 2018","983.54","990.05","990.85","977.84","310.85M","-0.55%"
"Jul 31, 2018","988.99","977.63","989.36","976.00","314.06M","1.01%"
"Jul 30, 2018","979.09","973.07","979.09","967.49","239.53M","0.78%"
"Jul 27, 2018","971.53","961.98","972.20","956.30","307.00M","1.20%"
"Jul 26, 2018","960.02","962.30","974.88","948.23","538.70M","0.19%"
"Jul 25, 2018","958.21","929.74","967.65","927.16","435.92M","3.51%"
"Jul 24, 2018","925.75","951.28","952.10","918.60","361.69M","-2.46%"
"Jul 23, 2018","949.11","946.62","956.72","943.06","301.29M","1.26%"
"Jul 20, 2018","937.26","933.79","938.25","930.26","273.86M","0.68%"
"Jul 19, 2018","930.97","927.09","932.38","924.76","290.88M","0.96%"
"Jul 18, 2018","922.13","916.99","924.15","904.99","415.63M","0.67%"
"Jul 17, 2018","915.96","902.92","917.10","902.67","364.06M","1.63%"
"Jul 16, 2018","901.25","899.99","905.98","890.80","320.05M","0.74%"
"Jul 13, 2018","894.65","888.77","900.30","885.11","273.11M","0.98%"
"Jul 12, 2018","885.97","899.72","903.99","871.18","506.82M","-0.72%"
"Jul 11, 2018","892.44","926.21","926.21","891.66","426.56M","-4.80%"
"Jul 10, 2018","937.39","956.12","960.42","932.04","388.72M","-3.18%"
"Jul 09, 2018","968.20","967.80","983.72","961.85","435.85M","0.85%"
"Jul 06, 2018","960.01","966.16","969.71","957.23","348.56M","-0.40%"
"Jul 05, 2018","963.83","951.51","966.26","950.87","512.40M","1.61%"
"Jul 04, 2018","948.60","944.18","950.00","942.16","262.72M","0.63%"
"Jul 03, 2018","942.65","948.95","953.12","941.42","453.08M","-0.50%"
"Jul 02, 2018","947.38","941.84","952.91","936.68","357.71M","0.39%"
"Jun 29, 2018","943.72","942.53","950.11","941.32","368.14M","0.83%"
"Jun 28, 2018","935.92","935.97","943.15","931.77","443.75M","-0.10%"
"Jun 27, 2018","936.82","912.93","938.53","912.70","614.72M","2.57%"
"Jun 26, 2018","913.32","911.39","922.80","909.99","378.86M","0.03%"
"Jun 25, 2018","913.07","948.31","951.58","907.71","380.34M","-1.09%"
"Jun 22, 2018","923.10","923.50","928.78","912.03","206.80M","0.24%"
"Jun 21, 2018","920.91","910.84","923.93","908.66","228.09M","1.04%"
"Jun 20, 2018","911.43","903.22","917.50","900.60","226.91M","0.76%"
"Jun 19, 2018","904.52","888.42","906.41","884.63","235.70M","1.30%"
"Jun 18, 2018","892.87","906.18","906.18","891.43","170.93M","-1.79%"
"Jun 14, 2018","909.15","898.95","918.91","892.69","146.91M","1.11%"
"Jun 13, 2018","899.19","915.53","922.43","897.70","265.55M","-2.21%"
"Jun 12, 2018","919.47","937.61","937.61","916.60","227.62M","-2.24%"
"Jun 11, 2018","940.57","929.24","943.52","901.23","334.51M","1.48%"
"Jun 08, 2018","926.84","943.19","943.19","922.07","265.43M","-2.11%"
"Jun 07, 2018","946.85","934.96","950.24","932.97","239.40M","1.16%"
"Jun 06, 2018","935.96","953.12","953.78","923.69","256.92M","-1.30%"
"Jun 05, 2018","948.26","966.83","968.17","946.89","181.10M","-1.60%"
"Jun 04, 2018","963.70","963.65","972.12","960.48","214.16M","0.25%"
"Jun 01, 2018","961.25","971.95","973.52","950.36","314.55M","-1.13%"
"May 31, 2018","972.24","1,006.46","1,007.77","970.99","347.77M","-2.93%"
"May 30, 2018","1,001.62","1,011.86","1,017.53","998.90","225.18M","-1.04%"
"May 29, 2018","1,012.15","1,027.69","1,027.69","1,006.45","256.13M","-1.47%"
"May 28, 2018","1,027.25","1,001.47","1,027.25","1,001.36","312.08M","3.75%"
"May 25, 2018","990.15","981.72","992.84","975.52","276.42M","1.36%"
"May 24, 2018","976.88","993.36","998.51","973.64","345.95M","-0.85%"
"May 23, 2018","985.24","995.81","998.92","978.69","313.33M","-1.40%"
"May 22, 2018","999.19","1,003.76","1,006.63","991.49","287.76M","-0.01%"
"May 21, 2018","999.28","995.27","1,006.64","993.30","228.28M","0.00%"
"May 18, 2018","999.25","991.25","1,000.05","990.52","242.93M","0.95%"
"May 17, 2018","989.89","994.16","996.21","987.85","332.14M","-0.31%"
"May 16, 2018","992.95","1,001.61","1,005.41","988.99","251.17M","-1.04%"
"May 15, 2018","1,003.36","1,008.59","1,012.39","998.68","261.91M","-1.49%"
"May 14, 2018","1,018.52","1,001.64","1,021.67","1,000.15","275.03M","1.48%"
"May 11, 2018","1,003.68","1,011.52","1,011.52","997.65","325.21M","-0.33%"
"May 10, 2018","1,006.99","1,003.86","1,007.33","983.49","307.01M","0.86%"
"May 09, 2018","998.40","980.36","1,003.05","968.81","504.56M","1.36%"
"May 08, 2018","985.05","1,007.26","1,007.61","984.00","364.02M","-1.81%"
"May 07, 2018","1,003.23","1,016.93","1,016.93","997.79","357.97M","-1.21%"
"May 04, 2018","1,015.50","1,020.57","1,026.62","1,008.65","391.04M","-0.51%"
"May 03, 2018","1,020.66","1,037.74","1,037.74","1,016.42","320.24M","-1.58%"
"May 02, 2018","1,037.00","1,038.34","1,042.68","1,018.29","404.66M","-0.09%"
"Apr 30, 2018","1,037.92","1,067.66","1,069.44","1,030.22","337.76M","-2.41%"
"Apr 27, 2018","1,063.56","1,059.81","1,068.28","1,056.37","308.91M","0.53%"
"Apr 26, 2018","1,057.96","1,064.22","1,067.80","1,048.57","300.74M","-0.25%"
"Apr 25, 2018","1,060.65","1,081.55","1,083.88","1,053.78","351.54M","-1.73%"
"Apr 24, 2018","1,079.35","1,093.95","1,093.95","1,076.01","294.67M","-1.00%"
"Apr 20, 2018","1,090.26","1,099.06","1,100.19","1,087.44","317.03M","-0.98%"
