"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 04, 2019","2,900.66","2,887.39","2,909.11","2,875.50","-","0.60%"
"Dec 03, 2019","2,883.48","2,917.46","2,922.81","2,882.65","-","-1.29%"
"Dec 02, 2019","2,921.18","2,937.69","2,958.84","2,920.33","-","-0.48%"
"Nov 29, 2019","2,935.37","2,925.76","2,936.24","2,911.56","-","0.27%"
"Nov 28, 2019","2,927.57","2,926.30","2,931.48","2,911.80","-","-0.05%"
"Nov 27, 2019","2,929.05","2,932.25","2,945.60","2,922.48","-","-0.05%"
"Nov 26, 2019","2,930.62","2,954.84","2,963.92","2,922.89","-","-0.84%"
"Nov 25, 2019","2,955.32","2,953.11","2,959.76","2,945.33","-","0.26%"
"Nov 22, 2019","2,947.68","2,939.36","2,968.47","2,935.21","-","0.17%"
"Nov 21, 2019","2,942.60","2,940.78","2,947.57","2,930.68","-","0.21%"
"Nov 20, 2019","2,936.47","2,935.64","2,948.89","2,914.95","-","-0.18%"
"Nov 19, 2019","2,941.69","2,928.10","2,942.49","2,923.10","-","0.59%"
"Nov 18, 2019","2,924.48","2,947.39","2,956.59","2,914.25","-","-0.35%"
"Nov 15, 2019","2,934.82","2,925.31","2,938.15","2,914.05","-","0.42%"
"Nov 14, 2019","2,922.45","2,938.60","2,948.98","2,902.91","-","-0.39%"
"Nov 13, 2019","2,933.89","2,942.40","2,942.40","2,924.23","-","-0.59%"
"Nov 12, 2019","2,951.16","2,963.70","2,983.48","2,944.00","-","-0.35%"
"Nov 11, 2019","2,961.46","2,965.84","2,972.39","2,953.23","-","-0.39%"
"Nov 08, 2019","2,973.19","2,997.85","2,997.85","2,958.55","-","-1.17%"
"Nov 07, 2019","3,008.54","2,977.67","3,009.11","2,966.20","-","0.93%"
"Nov 06, 2019","2,980.84","2,949.70","2,980.84","2,935.15","-","1.06%"
"Nov 05, 2019","2,949.55","2,950.78","2,965.48","2,936.48","-","0.65%"
"Nov 01, 2019","2,930.40","2,895.47","2,930.40","2,886.59","-","1.26%"
"Oct 31, 2019","2,893.98","2,917.22","2,936.26","2,884.30","-","-0.59%"
"Oct 30, 2019","2,911.15","2,882.07","2,913.48","2,874.17","-","0.85%"
"Oct 29, 2019","2,886.48","2,858.42","2,886.48","2,845.28","-","1.04%"
"Oct 28, 2019","2,856.91","2,879.37","2,899.65","2,850.32","-","-0.57%"
"Oct 25, 2019","2,873.41","2,876.10","2,879.42","2,848.40","-","-0.13%"
"Oct 24, 2019","2,877.05","2,822.37","2,877.05","2,822.10","-","1.97%"
"Oct 23, 2019","2,821.58","2,797.44","2,821.89","2,789.75","-","0.69%"
"Oct 22, 2019","2,802.23","2,766.21","2,802.23","2,762.49","-","1.49%"
"Oct 21, 2019","2,761.15","2,759.79","2,767.76","2,751.95","-","0.30%"
"Oct 18, 2019","2,752.91","2,747.80","2,758.73","2,742.24","-","0.16%"
"Oct 17, 2019","2,748.64","2,744.43","2,754.70","2,738.92","-","0.16%"
"Oct 16, 2019","2,744.35","2,714.81","2,745.00","2,714.81","-","1.07%"
"Oct 15, 2019","2,715.26","2,696.60","2,715.26","2,691.29","-","0.66%"
"Oct 14, 2019","2,697.46","2,710.56","2,716.15","2,692.59","-","-0.39%"
"Oct 11, 2019","2,708.07","2,723.36","2,733.78","2,703.85","-","-0.49%"
"Oct 10, 2019","2,721.51","2,709.39","2,725.49","2,695.82","-","0.31%"
"Oct 09, 2019","2,713.02","2,704.71","2,724.83","2,702.56","-","0.19%"
"Oct 08, 2019","2,707.89","2,720.17","2,724.62","2,700.46","-","-0.42%"
"Oct 07, 2019","2,719.22","2,695.54","2,721.16","2,686.15","-","0.99%"
"Oct 04, 2019","2,692.55","2,707.90","2,717.70","2,687.00","-","-0.55%"
"Oct 03, 2019","2,707.47","2,719.65","2,722.74","2,696.58","-","-0.44%"
